35.072556769019,12.3392992697165,0.688181470035222,46.6110173128935,8,8,8
35.1446913811833,12.4330542227741,0.728606297453663,49.7447051792056,9,9,9
34.891866417213,12.3296399152705,0.760907669959421,52.9681615446385,9,9,9
35.0256342144735,12.4282774714707,0.797545962643751,56.3899453213799,10,10,10
23.9037825533045,1.8803457187426,0.248860413929407,35.0618562239379,1,1,1
24.0653998605198,1.87323620593319,0.249529850143741,35.1243447253668,1,1,1
26.9588299466784,4.87976435739603,0.249275364092609,35.402273290721,2,2,2
35.1715661270939,12.329941796915,0.250322309846631,36.4378294385756,3,3,3
34.9909871461541,12.3794278039239,0.248886541538059,37.4659272862902,3,3,3
35.0053023339759,12.4178431103245,0.25124390087378,38.5080602844141,4,4,4
35.0241937667047,12.3343999066553,0.250986119388918,39.5423263747795,5,5,5
34.9906894544341,12.4309516731734,0.251068390562495,40.5843924512909,5,5,5
35.1040331849213,12.3598691750428,0.250295843459055,41.6203792048168,6,6,6
35.1819568457849,12.4078137707968,0.249061935101651,42.6576121807403,7,7,7
35.0805297766759,12.3666770720695,0.250832879964173,43.6957994185811,7,7,7
35.1167306458175,12.3572908836757,0.692313021522299,46.6500755440187,8,8,8
35.047526711484,12.3853730245843,0.730148338362353,49.7694792972238,9,9,9
34.9698185881579,12.3620168149001,0.764245299537857,53.0232925094199,9,9,9
35.1190731667977,12.3783213685286,0.799311205989522,56.4480196079278,10,10,10
24.0467394195368,1.87603204103563,0.251181834712699,35.0633142887205,1,1,1
24.0810738090139,1.88780414836066,0.250597680568184,35.127236873989,1,1,1
26.875923913729,4.88720530674278,0.249642172465456,35.4051372690506,2,2,2
34.9526815755356,12.40540515991,0.249325957668294,36.4362200477553,3,3,3
35.0728567958026,12.3991300360573,0.250226521632299,37.4743874093422,3,3,3
34.8707318064363,12.3732453082015,0.249621962021275,38.5014166079028,4,4,4
34.9384609165611,12.4233617526649,0.25053761253324,39.5388829795987,5,5,5
34.9526837249181,12.3344266827359,0.250577627074309,40.5691765399605,5,5,5
35.1471712383922,12.3901886657382,0.249096504289356,41.6039422028693,6,6,6
34.9823356461484,12.3797370222887,0.250766898861653,42.6399437173068,7,7,7
35.0255748528365,12.3610890186394,0.250942621808463,43.6764104601879,7,7,7
35.0115103470752,12.3226088018844,0.69319835897922,46.6170979453725,8,8,8
35.1948934895869,12.3999572601242,0.724408236393356,49.7285254182726,9,9,9
35.0594989974893,12.3620645342825,0.764670024778559,52.9926648669319,9,9,9
35.0713524694852,12.3197565786338,0.802489207080802,56.4099841995021,10,10,10
23.9001306792103,1.8821132534747,0.251187004167962,35.0629908289273,1,1,1
23.9354981146367,1.87216573746362,0.249758727857811,35.1249107606365,1,1,1
26.9397887624103,4.87105548284441,0.249394615425282,35.4021793578773,2,2,2
34.9074001625205,12.3324330710105,0.24962001914929,36.4267765067123,3,3,3
35.1637856940594,12.4325048745139,0.24898569597516,37.4652770764927,3,3,3
34.993847357728,12.3597559806064,0.248868503655073,38.4916717158004,4,4,4
35.1118769794288,12.384828010583,0.250736705393335,39.5320117065763,5,5,5
35.0944525011117,12.3241554667622,0.250984081739834,40.5675416750886,5,5,5
34.9604439878064,12.3415712380849,0.248865478890829,41.5913136180266,6,6,6
35.1063422378572,12.426037751902,0.250554383183748,42.6343138538928,7,7,7
35.0580954991841,12.4316016761262,0.248926710838467,43.6692068531375,7,7,7
35.1344378754767,12.3846741776901,0.688523033309301,46.6151672511415,8,8,8
35.1990332087538,12.4212309468908,0.728233927287787,49.7491175510013,9,9,9
35.0058415699768,12.386784865113,0.763109101995797,53.0080336198111,9,9,9
34.9483344438785,12.3797502665819,0.801992147741136,56.4278659011219,10,10,10
24.0352353629912,1.87247965276975,0.249519363955077,35.0622974103137,1,1,1
23.9941385454136,1.88468341495958,0.249656148202047,35.1251953033035,1,1,1
27.0780020050405,4.86138665612742,0.250421280535634,35.4048414568903,2,2,2
34.861624634555,12.3546118391202,0.250149601764681,36.4322403955467,3,3,3
35.1831416696285,12.3528541526219,0.251202259090117,37.4739961046304,3,3,3
35.1345948745488,12.3913420659273,0.250990278378582,38.5167193865445,4,4,4
35.1637379415173,12.3853544005189,0.251109328852989,39.5603390751845,5,5,5
35.1092219977568,12.3205736096034,0.250191895744645,40.5925835354574,5,5,5
35.010490093623,12.3818937591924,0.250365754893377,41.6279094908986,6,6,6
34.9844919959967,12.4200627434016,0.251092836665854,42.6689319350579,7,7,7
35.1515017951288,12.3908045578698,0.249681335599749,43.7064324467385,7,7,7
35.1597221318241,12.4001236343205,0.692991161098699,46.6777692770474,8,8,8
34.9265059555299,12.3262920990404,0.727784647635655,49.7609863631735,9,9,9
34.9965470408072,12.4329610547155,0.764607577370151,53.0378757943169,9,9,9
35.138143245298,12.4110526639878,0.79987638617468,56.4761474834176,10,10,10
23.9800924295909,1.88843934588024,0.251179464982473,35.063746495283,1,1,1
24.0873964523169,1.87841846585707,0.249722209439781,35.1267363313081,1,1,1
26.9339153203054,4.89794866521365,0.25071105773256,35.4074767017946,2,2,2
35.1741398492924,12.3915081370305,0.250145712309056,36.4477634047865,3,3,3
34.9062241291399,12.3731280765608,0.250999283711339,37.4818272575073,3,3,3
34.926119191443,12.4117751588919,0.250999127476273,38.5198962729872,4,4,4
35.1632018444148,12.4007130994687,0.249462375545062,39.557673912451,5,5,5
35.0867658437332,12.3677956869348,0.249057037484749,40.5884468429706,5,5,5
34.9505046468935,12.352453558578,0.250541674351598,41.6200965975271,6,6,6
35.1680052435118,12.3656550748526,0.250816447230784,42.6608356821513,7,7,7
35.0284852920845,12.4206614267084,0.250487012981681,43.7006469536663,7,7,7
35.0676222998491,12.3577342810593,0.690515686409909,46.6430405854379,8,8,8
35.0139557524256,12.4268555232082,0.728220247904828,49.7616242429783,9,9,9
35.106583893341,12.4009050376422,0.759658744180412,53.0188245133562,9,9,9
35.0076799956427,12.3318609464067,0.79950256143333,56.4203557562078,10,10,10
24.0755246503187,1.87449993229646,0.249562138596576,35.0626263183519,1,1,1
23.962252212988,1.88014385964401,0.249689230350024,35.125117512317,1,1,1
27.0190355182641,4.87429852024352,0.24973955557156,35.404021622126,2,2,2
35.0346028918108,12.4350889939515,0.25039382635524,36.4448833718116,3,3,3
35.1071068247767,12.4203522344394,0.249750199363406,37.4839007162789,3,3,3
34.9011314485308,12.3278018129254,0.24890116692985,38.5048085193578,4,4,4
34.9114860777293,12.3547242130653,0.249560549800735,39.5312175308223,5,5,5
34.8581655354971,12.3291790858664,0.250099762734624,40.5560776974161,5,5,5
34.9053967866429,12.4237502289094,0.250327853017537,41.5916392797682,6,6,6
35.195336012705,12.4407754131805,0.25017709606868,42.6370578850952,7,7,7
35.0479750703087,12.3583086661505,0.250038646137101,43.6700595096425,7,7,7
35.0047000508553,12.3261665154036,0.689943463149866,46.5969845233438,8,8,8
35.1650418971543,12.3713691526623,0.72350300409497,49.6945099273257,9,9,9
35.143635642854,12.3933163494884,0.762528281422979,52.9656728367091,9,9,9
35.1408372385072,12.4326374566555,0.803089880312501,56.4243186309197,10,10,10
23.9257893538581,1.88674595507923,0.249396455628547,35.0625822643998,1,1,1
24.0224078890217,1.88138898426677,0.250009600204617,35.1255753372046,1,1,1
27.0885670448434,4.86473243122399,0.250079722923732,35.4051269715279,2,2,2
35.0130691155211,12.436962912151,0.24981977729955,36.442982785605,3,3,3
35.0712742236878,12.4065237581871,0.250488474879795,37.4828896935548,3,3,3
34.9755884543715,12.3862873696465,0.250042476051313,38.5161179311188,4,4,4
34.9088928298275,12.403384211805,0.250155140113904,39.5492606952742,5,5,5
35.0034578227027,12.4079130159727,0.250840676051691,40.5887115681302,5,5,5
34.9801898407803,12.365204888596,0.249885530929634,41.61955948286,6,6,6
35.1257445163137,12.3706378955446,0.250585677764215,42.6584240815086,7,7,7
35.097089890011,12.4144549065361,0.251113033717921,43.7025517939957,7,7,7
35.10123009299,12.3656432086229,0.687304406252718,46.6357916723858,8,8,8
35.0610630926948,12.3236043660716,0.726371495015222,49.7242879688193,9,9,9
34.9341812520633,12.3193093422957,0.765884309832734,52.970385867502,9,9,9
35.1566249534335,12.4001952255791,0.79662455242426,56.3932627402751,10,10,10
24.0000517593863,1.88061484076607,0.249294984496875,35.06251892608,1,1,1
23.9093264338431,1.88114046897061,0.250427915582472,35.1251533926737,1,1,1
26.8824189232515,4.86231355999307,0.248890857546358,35.4004804993932,2,2,2
34.8609468820496,12.4203955787109,0.249837938864242,36.4322456724563,3,3,3
35.0703407360746,12.4243132147287,0.250050323538277,37.4717771892727,3,3,3
34.8882965939964,12.3307443208242,0.251020130507967,38.5016624398243,4,4,4
35.0351737065699,12.3866186315054,0.249107890055209,39.5327093125476,5,5,5
34.8556779819724,12.4224366417791,0.250666704996554,40.5680772231987,5,5,5
35.1752291140467,12.3799044291267,0.251217420686959,41.6120436128207,6,6,6
34.9491506530355,12.3802406165284,0.249001876279803,42.6394221782129,7,7,7
35.0592080836795,12.3276428131978,0.250657217739777,43.6727561425838,7,7,7
35.0858257605888,12.3385471378935,0.690117155201473,46.6103293105888,8,8,8
35.1828432733796,12.371919996093,0.727324177753903,49.7262210618097,9,9,9
35.1840206285716,12.3733202187363,0.76452347549463,53.0045216717219,9,9,9
35.1482132312174,12.385939813472,0.800260988019795,56.4384070955663,10,10,10
24.0432167706521,1.87436955785926,0.249667974763293,35.0625150538964,1,1,1
24.0189426805688,1.87751707321207,0.250917217636681,35.1256686195403,1,1,1
26.89771276039,4.86951944810151,0.249859614591817,35.4029320827177,2,2,2
34.9946764590017,12.3673389215843,0.250833408908633,36.4385165622184,3,3,3
34.9907493626968,12.3347352318993,0.249651122233447,37.4660148724815,3,3,3
